Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2005-04-11,0.014876720660243592,-1.0,-0.014876720660243592,-0.014876720660243592,0.9693839064741236,1.117572590550153
2005-04-12,0.009040112186511573,1.0,0.009040112186511573,0.007040112186511573,0.9762084779275003,1.1276755721452967
2005-04-13,-0.007021860828326565,1.0,-0.007021860828326565,-0.007021860828326565,0.9693536778560609,1.119757191218189
2005-04-14,-0.012923956098907952,1.0,-0.012923956098907952,-0.012923956098907952,0.9568257934791342,1.1052854984374485
2005-04-15,-0.01333973572059366,1.0,-0.01333973572059366,-0.01333973572059366,0.9440619902634753,1.0905412819924882
2005-04-18,0.015023161373811211,1.0,0.015023161373811211,0.015023161373811211,0.9582447858900849,1.1069246596566644
2005-04-19,0.010112576673696694,1.0,0.010112576673696694,0.010112576673696694,0.9679351097595684,1.1181185201494481
2005-04-20,-0.0029296318474609784,1.0,-0.0029296318474609784,-0.0029296318474609784,0.9650994162357411,1.1148428445235823
2005-04-21,0.017143967595387277,1.0,0.017143967595387277,0.017143967595387277,0.9816450493540139,1.133955674124044
2005-04-22,0.0009627035371055914,1.0,0.0009627035371055914,0.0009627035371055914,0.9825900825152092,1.1350473372624441
2005-04-25,0.00529262706243272,1.0,0.00529262706243272,0.00529262706243272,0.9877905653772072,1.1410547195167815
2005-04-26,-0.02057931890994047,1.0,-0.02057931890994047,-0.02057931890994047,0.9674625083160793,1.117572590550153
2005-04-27,0.001954772948538741,1.0,0.001954772948538741,0.001954772948538741,0.969353677856061,1.1197571912181887
2005-04-28,-0.0078029616060670826,1.0,-0.0078029616060670826,-0.0078029616060670826,0.9617898483250502,1.1110197688469956
2005-04-29,0.0031950536535370055,1.0,0.0031950536535370055,0.0031950536535370055,0.964862818493876,1.1145695366186021
2005-05-02,0.0024493241534691013,1.0,0.0024493241534691013,0.0024493241534691013,0.9672260802999973,1.117299478705363
2005-05-03,-0.003909887374572429,1.0,-0.003909887374572429,-0.003909887374572429,0.9634443352602752,1.1129309635799565
2005-05-04,0.0,1.0,0.0,0.0,0.9634443352602752,1.1129309635799565
2005-05-05,-0.008341442824738476,1.0,-0.008341442824738476,-0.008341442824738476,0.9554078194228834,1.103647513579373
2005-05-06,-0.0009894964156069719,1.0,-0.0009894964156069719,-0.0009894964156069719,0.9544624468101216,1.1025554583205928
2005-05-09,0.005448687627543913,1.0,0.005448687627543913,0.005448687627543913,0.9596630145350112,1.108562938605025
2005-05-10,0.004186359265515582,1.0,0.004186359265515582,0.004186359265515582,0.9636805086876825,1.1132037813344615
2005-05-11,0.010547357788817768,1.0,0.010547357788817768,0.010547357788817768,0.9738447918069214,1.124945139908061
2005-05-12,-0.011407599558991177,-1.0,0.011407599558991177,0.009407599558991177,0.9830063336408502,1.1121122162261565
2005-05-13,-0.017186414681875095,-1.0,0.017186414681875095,0.017186414681875095,0.9999006881257116,1.0929989945053147
2005-05-16,0.00474661618725003,-1.0,-0.00474661618725003,-0.00474661618725003,0.9951545433338117,1.0981870412252817
2005-05-17,0.001988654368871412,-1.0,-0.001988654368871412,-0.001988654368871412,0.9931755249035087,1.1003709556826522
2005-05-18,-0.004714816120122256,-1.0,0.004714816120122256,0.004714816120122256,0.9978581648784346,1.0951829089626852
2005-05-19,0.0047371509156226566,-1.0,-0.0047371509156226566,-0.0047371509156226566,0.9931311601590191,1.1003709556826522
2005-05-20,0.003225884619345587,-1.0,-0.003225884619345587,-0.003225884619345587,0.9899274336244693,1.1039206254241634
2005-05-23,-0.0004951586168167044,-1.0,0.0004951586168167044,0.0004951586168167044,0.9904176047232517,1.1033740096142028
2005-05-24,0.001732403343372324,-1.0,-0.001732403343372324,-0.001732403343372324,0.9887018019534943,1.1052854984374487
2005-05-25,-0.004199127606738462,-1.0,0.004199127606738462,0.004199127606738462,0.9928534869849092,1.1006442635876323
2005-05-26,-0.0002483162943941464,-1.0,0.0002483162943941464,0.0002483162943941464,0.9931000286836736,1.1003709556826522
2005-05-27,0.013151827359848989,-1.0,-0.013151827359848989,-0.013151827359848989,0.9800389485553649,1.1148428445235825
2005-05-31,-0.004408810586632339,-1.0,0.004408810586632339,0.004408810586632339,0.9843597546470677,1.1099277135882157
2005-06-01,0.014269430388623716,-1.0,-0.014269430388623716,-0.014269430388623716,0.9703135016507687,1.125765749833667
2005-06-02,-0.004892946015888855,-1.0,0.004892946015888855,0.004892946015888855,0.975061193232834,1.1202574387931943
2005-06-03,0.0009829633970612761,-1.0,-0.0009829633970612761,-0.0009829633970612761,0.9741027437699913,1.1213586108508136
2005-06-06,0.00024617704360596626,-1.0,-0.00024617704360596626,-0.00024617704360596626,0.9738629420363615,1.1216346635984549
2005-06-07,0.0017189696180772707,1.0,0.0017189696180772707,-0.0002810303819227294,0.9735892569618206,1.1235627195077629
2005-06-08,0.007844674553889819,1.0,0.007844674553889819,0.007844674553889819,0.9812267478318495,1.1323767033831846
2005-06-09,-0.008270312380830647,1.0,-0.008270312380830647,-0.008270312380830647,0.9731116961108536,1.1230115943134305
2005-06-10,0.005396226046161523,1.0,0.005396226046161523,0.005396226046161523,0.9783628267912314,1.129071618728806
2005-06-13,0.0024398307911663863,1.0,0.0024398307911663863,0.0024398307911663863,0.9807498665409693,1.1318263624296125
2005-06-14,0.003650362390232864,1.0,0.003650362390232864,0.003650362390232864,0.9843299589680163,1.1359579388152996
2005-06-15,-0.011639433686096545,1.0,-0.011639433686096545,-0.011639433686096545,0.9728729156853699,1.122736031716264
2005-06-16,0.0031889536454856593,1.0,0.0031889536454856593,0.0031889536454856593,0.9759753623164391,1.1263163848775237
2005-06-17,0.01442935355911179,1.0,0.01442935355911179,0.01442935355911179,0.9900580558842852,1.142568402214342
2005-06-20,-0.005062425773996737,1.0,-0.005062425773996737,-0.005062425773996737,0.9850459604644235,1.1367842344864179
2005-06-21,-0.00557377117037039,1.0,-0.00557377117037039,-0.00557377117037039,0.9795555396884971,1.130448059293306
2005-06-22,0.012914985314755212,1.0,0.012914985314755212,0.012914985314755212,0.9922064850985611,1.1450477793781726
2005-06-23,0.004811064935678733,1.0,0.004811064935678733,0.004811064935678733,0.9969800549279718,1.1505566785992156
2005-06-24,-0.008857888499135602,1.0,-0.008857888499135602,-0.008857888499135602,0.9881489167655577,1.140365175828248
2005-06-27,0.009661468637793158,1.0,0.009661468637793158,0.009661468637793158,0.9976958865343575,1.1513827782101442
2005-06-28,0.013636382599627739,1.0,0.013636382599627739,0.013636382599627739,1.0113008493612148,1.16708347429244
2005-06-29,0.0007080004895274605,1.0,0.0007080004895274605,0.0007080004895274605,1.0120168508576222,1.1679097699635586
2005-06-30,-0.008018524418933803,1.0,-0.008018524418933803,-0.008018524418933803,1.0039019690266477,1.1585448569539945
2005-07-01,0.014978266253644623,1.0,0.014978266253644623,0.014978266253644623,1.018938680011287,1.175897850288242
2005-07-05,0.007027267572212281,1.0,0.007027267572212281,0.007027267572212281,1.026099034755403,1.1841611991198067
2005-07-06,-0.018841236706478193,1.0,-0.018841236706478193,-0.018841236706478193,1.0067660599572879,1.1618501376685633
2005-07-07,0.012090812889059555,1.0,0.012090812889059555,0.012090812889059555,1.0189386800112872,1.175897850288242
2005-07-08,0.015226163237288315,1.0,0.015226163237288315,0.015226163237288315,1.034453206681926,1.1938022629071072
2005-07-11,0.01292109421677723,1.0,0.01292109421677723,0.01292109421677723,1.0478194740283107,1.2092274944223318
2005-07-12,-0.0020498946597674594,1.0,-0.0020498946597674594,-0.0020498946597674594,1.0456715544840998,1.2067487054390715
2005-07-13,0.004336968161285704,1.0,0.004336968161285704,0.004336968161285704,1.0502065987230593,1.2119823361532336
2005-07-14,-0.003863914126973511,1.0,-0.003863914126973511,-0.003863914126973511,1.0461486906100126,1.2072993404829286
2005-07-15,-0.00844165192452273,1.0,-0.00844165192452273,-0.00844165192452273,1.0373174675025876,1.197107739681866
2005-07-18,0.0018407035585326081,1.0,0.0018407035585326081,0.0018407035585326081,1.0392268614563476,1.1993112601582452
2005-07-19,-0.004363454874088513,1.0,-0.004363454874088513,-0.004363454874088513,1.0346922419424422,1.1940781195945585
2005-07-20,0.011764401640952604,1.0,0.011764401640952604,0.011764401640952604,1.0468647770514308,1.2081257341841423
2005-07-21,-0.02485201876756371,1.0,-0.02485201876756371,-0.02485201876756371,1.0208480739650472,1.1781013707646213
2005-07-22,0.010521518500298477,1.0,0.010521518500298477,0.010521518500298477,1.0315889458612646,1.1904967861323483
2005-07-25,-0.008098106445407649,1.0,-0.008098106445407649,-0.008098106445407649,1.0232350287697742,1.1808560164353328
2005-07-26,-0.0030323301332275676,1.0,-0.0030323301332275676,-0.0030323301332275676,1.0201322423586616,1.177275271153693
2005-07-27,-0.0011700074733592691,1.0,-0.0011700074733592691,-0.0011700074733592691,1.0189386800112872,1.175897850288242
2005-07-28,0.01100933584343311,1.0,0.01100933584343311,0.01100933584343311,1.0301565181433958,1.1888437046396363
2005-07-29,-0.0009262546904372781,1.0,-0.0009262546904372781,-0.0009262546904372781,1.029202330836581,1.187742532582017
2005-08-01,-0.014378883107692864,1.0,-0.014378883107692864,-0.014378883107692864,1.0144035508273168,1.170664121543985
2005-08-02,0.018823828901383566,1.0,0.018823828901383566,0.018823828901383566,1.0334985097050462,1.1927005026689175
2005-08-03,0.003926215843487846,1.0,0.003926215843487846,0.003926215843487846,1.0375562479280713,1.1973833022790321
2005-08-04,-0.014032728131918581,1.0,-0.014032728131918581,-0.014032728131918581,1.0229965031793231,1.1805807479284516
2005-08-05,-0.017732061761129514,1.0,-0.017732061761129514,-0.017732061761129514,1.0048566660035279,1.1596466171921838
2005-08-08,-0.01662699746464258,-1.0,0.01662699746464258,0.014626997464642579,1.0195547019094908,1.140365175828248
2005-08-09,0.009661468637793158,-1.0,-0.009661468637793158,-0.009661468637793158,1.0097043061324777,1.1513827782101442
2005-08-10,-0.00765546972094211,-1.0,0.00765546972094211,0.00765546972094211,1.0174340668751798,1.1425684022143423
2005-08-11,0.00024134980174661536,-1.0,-0.00024134980174661536,-0.00024134980174661536,1.0171885093648492,1.1428441608716986
2005-08-12,0.00385611885989956,-1.0,-0.00385611885989956,-0.00385611885989956,1.0132661095698143,1.147251103794362
2005-08-15,0.00408209825643735,-1.0,-0.00408209825643735,-0.00408209825643735,1.0091298577506322,1.1519342955248568
2005-08-16,-0.01506464696132348,-1.0,0.01506464696132348,0.01506464696132348,1.024332042795776,1.134580812040134
2005-08-17,-0.011167981892897583,-1.0,0.011167981892897583,0.011167981892897583,1.0357717645020341,1.1219098340752407
2005-08-18,0.004173778861457533,-1.0,-0.004173778861457533,-0.004173778861457533,1.031448682206061,1.1265924376251653
2005-08-19,0.0,-1.0,-0.0,-0.0,1.031448682206061,1.1265924376251653
2005-08-22,0.03691894198486789,-1.0,-0.03691894198486789,-0.03691894198486789,0.9933686881473269,1.1681850384704395
2005-08-23,0.023343578988496372,-1.0,-0.023343578988496372,-0.023343578988496372,0.9701799077108608,1.1954546581891539
2005-08-24,-0.00545881464614506,-1.0,0.00545881464614506,0.00545881464614506,0.9754759400004687,1.1889288927922286
2005-08-25,0.01004402713246133,-1.0,-0.01004402713246133,-0.01004402713246133,0.9656782331920407,1.2008705268500008
2005-08-26,-0.002775097736583132,-1.0,0.002775097736583132,0.002775097736583132,0.9683580846712394,1.19753799376901
2005-08-29,0.00881301477469254,-1.0,-0.00881301477469254,-0.00881301477469254,0.9598239305638389,1.208091913801352
2005-08-30,-0.008046538681128146,-1.0,0.008046538681128146,0.008046538681128146,0.9675471909481932,1.1983709554865913
2005-08-31,-0.0013904021270035871,1.0,-0.0013904021270035871,-0.003390402127003587,0.964266816894026,1.1967047379611435
2005-09-01,0.022511116914453844,1.0,0.022511116914453844,0.022511116914453844,0.9859735399458557,1.2236438982294677
2005-09-02,0.001134644023563336,1.0,0.001134644023563336,0.001134644023563336,0.9870922689303469,1.2250322984655635
2005-09-06,0.01927028801362818,1.0,0.01927028801362818,0.01927028801362818,1.0061138212486604,1.2486390236829918
2005-09-07,0.0015570015096602052,1.0,0.0015570015096602052,0.0015570015096602052,1.0076803419872347,1.2505831565278869
2005-09-08,-0.007995133703609825,1.0,-0.007995133703609825,-0.007995133703609825,0.9996238029225475,1.240584576983964
2005-09-09,0.02529683591015197,1.0,0.02529683591015197,0.02529683591015197,1.0249111222369613,1.2719674414605926
2005-09-12,-0.00917044147426549,1.0,-0.00917044147426549,-0.00917044147426549,1.0155122347741636,1.260302938481507
2005-09-13,0.0024239504317187244,1.0,0.0024239504317187244,0.0024239504317187244,1.01797378609406,1.2633578503333356
2005-09-14,0.004616662304541386,1.0,0.004616662304541386,0.004616662304541386,1.0226734272993319,1.2691903468981158
2005-09-15,0.001969035786508977,1.0,0.001969035786508977,0.001969035786508977,1.0246871078755961,1.27168942811105
2005-09-16,0.004586415862121163,1.0,0.004586415862121163,0.004586415862121163,1.029386749080868,1.2775219246758303
2005-09-19,-0.003043523233999923,1.0,-0.003043523233999923,-0.003043523233999923,1.0262537865932686,1.2736337570161351
2005-09-20,-0.009376650259735109,1.0,-0.009376650259735109,-0.009376650259735109,1.0166309637586546,1.2616913387176023
2005-09-21,-0.009684743710184462,1.0,-0.009684743710184462,-0.009684743710184462,1.0067851534268142,1.2494721814607628
2005-09-22,-0.008001850334722005,1.0,-0.008001850334722005,-0.008001850334722005,0.9987290093098727,1.239474092067315
2005-09-23,0.01344373041927538,1.0,0.01344373041927538,0.01344373041927538,1.0121556528729447,1.2561372476227441
2005-09-26,-0.004864211936638219,1.0,-0.004864211936638219,-0.004864211936638219,1.0072323132645042,1.2500271298288017
2005-09-27,0.007331943009206032,1.0,0.007331943009206032,0.007331943009206032,1.0146172831823903,1.259192257504668
2005-09-28,0.03220135592523632,1.0,0.03220135592523632,0.03220135592523632,1.0472893354460429,1.2997399555668776
2005-09-29,0.018162727972171444,1.0,0.018162727972171444,0.018162727972171444,1.0663109667539055,1.323346778814401
2005-09-30,-0.001050269445448393,1.0,-0.001050269445448393,-0.001050269445448393,1.0651910529261772,1.3219569081268798
2005-10-03,0.005042337107713957,1.0,0.005042337107713957,0.005042337107713957,1.0705621052991519,1.3286226604995268
2005-10-04,-0.019648700249062734,1.0,-0.019648700249062734,-0.019648700249062734,1.0495269513941232,1.3025169520992594
2005-10-05,-0.021535256996190744,1.0,-0.021535256996190744,-0.021535256996190744,1.0269251187714221,1.2744669147939067
2005-10-06,-0.008062598128788068,1.0,-0.008062598128788068,-0.008062598128788068,1.01864543423041,1.2641914002314871
2005-10-07,0.004393859406424561,1.0,0.004393859406424561,0.004393859406424561,1.023121219053415,1.2697460795069153
2005-10-10,-0.012904730048719837,1.0,-0.012904730048719837,-0.012904730048719837,1.0099181159144135,1.2533603491204581
2005-10-11,0.005096725070226293,1.0,0.005096725070226293,0.005096725070226293,1.0150653908946703,1.259748382233848
2005-10-12,-0.00970108155795335,1.0,-0.00970108155795335,-0.00970108155795335,1.0052181587509452,1.2475274604352977
2005-10-13,-0.01625094963336371,1.0,-0.01625094963336371,-0.01625094963336371,0.988882409082541,1.2272539545095256
2005-10-14,0.0013579990023289135,1.0,0.0013579990023289135,0.0013579990023289135,0.9902253104074957,1.2289205641553538
2005-10-17,0.00564917986023783,-1.0,-0.00564917986023783,-0.00764917986023783,0.982650898906029,1.2358629574562123
2005-10-18,-0.021797457359913897,-1.0,0.021797457359913897,0.021797457359913897,1.004070189974614,1.2089242873383634
2005-10-19,-0.0025268859710473324,-1.0,0.0025268859710473324,0.0025268859710473324,1.0066073608516077,1.2058694735166298
2005-10-20,-0.0255640734628928,-1.0,0.0255640734628928,0.0255640734628928,1.032340345372707,1.1750425377089908
2005-10-21,0.0049632300339321755,-1.0,-0.0049632300339321755,-0.0049632300339321755,1.0272166027653131,1.180874544123296
2005-10-24,0.022577293236840212,-1.0,-0.022577293236840212,-0.022577293236840212,1.0040248323069298,1.2075354949818875
2005-10-25,-0.00827926073761276,-1.0,0.00827926073761276,0.00827926073761276,1.0123374156806368,1.1975379937690103
2005-10-26,-0.012059160983966644,-1.0,0.012059160983966644,0.012059160983966644,1.0245453555464223,1.1830966903177333
2005-10-27,-0.011502390189373157,-1.0,0.011502390189373157,0.011502390189373157,1.0363300759926273,1.1694882505539428
2005-10-28,0.019947627346103003,-1.0,-0.019947627346103003,-0.019947627346103003,1.0156577498291677,1.1928167663616387
2005-10-31,0.002561172820568336,-1.0,-0.002561172820568336,-0.002561172820568336,1.0130564748053057,1.1958717762435622
2005-11-01,-0.01950794928152877,-1.0,0.01950794928152877,0.01950794928152877,1.032819129135132,1.172542770285391
2005-11-02,0.0009473249378044724,-1.0,-0.0009473249378044724,-0.0009473249378044724,1.031840713817861,1.1736535492923248
2005-11-03,-0.008518606993763944,-1.0,0.008518606993763944,0.008518606993763944,1.0406305593390401,1.1636556559590674
2005-11-04,0.004534728086486028,-1.0,-0.004534728086486028,-0.004534728086486028,1.0359115827139498,1.1689325179451433
2005-11-07,-0.017343858353514263,-1.0,0.017343858353514263,0.017343858353514263,1.0538782864713054,1.148658717929086
2005-11-08,-0.004351986006462694,-1.0,0.004351986006462694,0.004351986006462694,1.0584647500265434,1.1436597712624572
2005-11-09,0.01214186191730704,-1.0,-0.01214186191730704,-0.01214186191730704,1.045613017187384,1.157545930285505
2005-11-10,0.0007196774882798351,-1.0,-0.0007196774882798351,-0.0007196774882798351,1.044860513037462,1.1583789900331813
2005-11-11,0.0014386583579915069,-1.0,-0.0014386583579915069,-0.0014386583579915069,1.0433573157274454,1.1600455016489144
2005-11-14,-0.016758770497310005,-1.0,0.016758770497310005,0.016758770497310005,1.060842701528411,1.1406045653203434
2005-11-15,-0.005843708200830133,-1.0,0.005843708200830133,0.005843708200830133,1.0670419567231233,1.1339392050680766
2005-11-16,0.017389517444759583,-1.0,-0.017389517444759583,-0.017389517444759583,1.0484866120023961,1.1536578606559047
2005-11-17,0.023832201560024524,-1.0,-0.023832201560024524,-0.023832201560024524,1.0234988677321677,1.181152067322363
2005-11-18,0.01504829663722873,-1.0,-0.01504829663722873,-0.01504829663722873,1.0080969531626662,1.1989263940051058
2005-11-21,-0.0046327991550741965,-1.0,0.0046327991550741965,0.0046327991550741965,1.012767263875511,1.1933720088199629
2005-11-22,0.006218822203294172,-1.0,-0.006218822203294172,-0.006218822203294172,1.0064690443281525,1.2007933771652022
2005-11-23,0.005829753244938063,-1.0,-0.005829753244938063,-0.005829753244938063,1.0006015781510509,1.2077937062522313
2005-11-25,0.005797100508236452,-1.0,-0.005797100508236452,-0.005797100508236452,0.9948009902338092,1.214795407760591
2005-11-28,-0.00645534005386994,-1.0,0.00645534005386994,0.00645534005386994,1.0012227689116948,1.2069534903076167
2005-11-29,0.001856308333504586,1.0,0.001856308333504586,-0.00014369166649541402,1.0010789015434967,1.2091939681298272
2005-11-30,-0.018295691437467898,1.0,-0.018295691437467898,-0.018295691437467898,0.9827634708562976,1.1870709284008765
2005-12-01,0.004718211284761686,1.0,0.004718211284761686,0.004718211284761686,0.9874003565547433,1.19267177985107
2005-12-02,-0.0028172709327602963,1.0,-0.0028172709327602963,-0.0028172709327602963,0.9846185822312246,1.189311700313372
2005-12-05,-0.014834190397909452,1.0,-0.014834190397909452,-0.014834190397909452,0.9700125627130869,1.171669224108462
2005-12-06,-0.0064530714086467045,1.0,-0.0064530714086467045,-0.0064530714086467045,0.9637530023786149,1.1641083589379766
2005-12-07,-0.001684293318489849,1.0,-0.001684293318489849,-0.001684293318489849,0.9621297596360341,1.1621476590070192
2005-12-08,0.0012054820034299585,1.0,0.0012054820034299585,0.0012054820034299585,0.9632895897462397,1.1635486070952805
2005-12-09,0.017087528329387647,1.0,0.017087528329387647,0.017087528329387647,0.9797498279004327,1.1834307768816406
2005-12-12,-0.005442376014082706,1.0,-0.005442376014082706,-0.005442376014082706,0.9744176609372658,1.1769901016072126
2005-12-13,0.01998556438490895,1.0,0.01998556438490895,0.01998556438490895,0.9938919478377198,1.2005129130632841
2005-12-14,0.0030324085396400413,1.0,0.0030324085396400413,0.0030324085396400413,0.9969058342678224,1.2041533586728053
2005-12-15,-0.010698084838474897,1.0,-0.010698084838474897,-0.010698084838474897,0.9862408510768547,1.191271223883189
2005-12-16,0.009638501075164285,1.0,0.009638501075164285,0.009638501075164285,0.9957467345803299,1.2027532928553994
2005-12-19,-0.004423669791694285,1.0,-0.004423669791694285,-0.004423669791694285,0.9913418798303887,1.1974327094469341
2005-12-20,-0.007250132010364396,1.0,-0.007250132010364396,-0.007250132010364396,0.9841545203342156,1.1887511642299156
2005-12-21,-0.01648998589027728,1.0,-0.01648998589027728,-0.01648998589027728,0.9679258261800517,1.1691486743047135
2005-12-22,-0.009341189053619248,1.0,-0.009341189053619248,-0.009341189053619248,0.9588842480478232,1.1582274355062447
2005-12-23,-0.007253564298119186,1.0,-0.007253564298119186,-0.007253564298119186,0.9519289195001547,1.1498261583309546
2005-12-27,0.0019487919075942273,1.0,0.0019487919075942273,0.0019487919075942273,0.9537840308750815,1.15206693024345
2005-12-28,0.010938144561483787,-1.0,-0.010938144561483787,-0.012938144561483787,0.941443835203185,1.164668404870958
2005-12-29,0.003125904037994953,-1.0,-0.003125904037994953,-0.003125904037994953,0.9385009721171779,1.1683090465406691
2005-12-30,-0.003835419795548911,-1.0,0.003835419795548911,0.003835419795548911,0.9421005173237781,1.1638280908962482
2006-01-03,0.012031265437914218,-1.0,-0.012031265437914218,-0.012031265437914218,0.9307658559306594,1.177830415581922
2006-01-04,0.0,-1.0,-0.0,-0.0,0.9307658559306594,1.177830415581922
2006-01-05,0.0026151503438871515,-1.0,-0.0026151503438871515,-0.0026151503438871515,0.9283317632824439,1.1809106191982717
2006-01-06,0.0011855815289021354,-1.0,-0.0011855815289021354,-0.0011855815289021354,0.9272311502912031,1.1823106850156775
2006-01-09,-0.004263354396526697,-1.0,0.004263354396526697,0.004263354396526697,0.9311842652923936,1.1772700755586554
2006-01-10,-0.0011891645055587263,-1.0,0.0011891645055587263,0.0011891645055587263,0.932291596568814,1.1758701077713445
2006-01-11,-0.0066685335570488835,-1.0,0.0066685335570488835,0.0066685335570488835,0.9385086143654878,1.1680287784989405
2006-01-12,-0.0040754504279563175,-1.0,0.0040754504279563175,0.0040754504279563175,0.9423334596995443,1.1632685351137417
2006-01-13,0.0036106860328743995,-1.0,-0.0036106860328743995,-0.0036106860328743995,0.9389309894382969,1.1674687325659592
2006-01-17,0.005996663612747977,-1.0,-0.005996663612747977,-0.005996663612747977,0.9333005361390508,1.1744696498335585
2006-01-18,0.016213987407251995,-1.0,-0.016213987407251995,-0.016213987407251995,0.9181680129989107,1.1935124859461594
2006-01-19,0.014546906108931834,1.0,0.014546906108931834,0.012546906108931834,0.9296881808502325,1.210874400019056
2006-01-20,-0.011100813240341623,1.0,-0.011100813240341623,-0.011100813240341623,0.9193678859828611,1.197432709446934
2006-01-23,-0.01660497996307808,1.0,-0.01660497996307808,-0.01660497996307808,0.9041018006574183,1.1775493632994334
2006-01-24,-0.004041917326673583,1.0,-0.004041917326673583,-0.004041917326673583,0.9004474959242643,1.1727898061249
2006-01-25,-0.015043169809945467,1.0,-0.015043169809945467,-0.015043169809945467,0.8869019113381355,1.1551473299199901
2006-01-26,-0.010909060975343832,1.0,-0.010909060975343832,-0.010909060975343832,0.8772266443081987,1.1425457572623874
2006-01-27,0.021077985844935476,-1.0,-0.021077985844935476,-0.023077985844935478,0.8569820202280539,1.1666283205611552
2006-01-30,-0.00048013917818057195,1.0,-0.00048013917818057195,-0.002480139178180572,0.85485658554469,1.1660681765980787
2006-01-31,0.003602269255608359,1.0,0.003602269255608359,0.003602269255608359,0.857936009140752,1.1702686681405812
2006-02-01,-0.007178260140790815,1.0,-0.007178260140790815,-0.007178260140790815,0.8517775212829878,1.1618681752060513
2006-02-02,-0.02096867085302101,-1.0,0.02096867085302101,0.018968670853021008,0.8679346087242069,1.1375053438655556
2006-02-03,-0.006893443898695839,-1.0,0.006893443898695839,0.006893443898695839,0.8739176672571838,1.1296640145931516
2006-02-06,0.014129817431897562,-1.0,-0.014129817431897562,-0.014129817431897562,0.86156937016833,1.1456259608787374
2006-02-07,0.009044132395131799,-1.0,-0.009044132395131799,-0.009044132395131799,0.8537772227169373,1.1559871537442248
2006-02-08,0.01332418488681375,-1.0,-0.01332418488681375,-0.01332418488681375,0.8424013371493065,1.1713897403074944
2006-02-09,0.008844711822554752,-1.0,-0.008844711822554752,-0.008844711822554752,0.8349505400832862,1.1817503449924114
2006-02-10,-0.008056673696959171,-1.0,0.008056673696959171,0.008056673696959171,0.8416774641378371,1.1722293680715385
2006-02-13,-0.00477811566826547,-1.0,0.00477811566826547,0.00477811566826547,0.8456990964168601,1.166628320561155
2006-02-14,-0.0045600617643509755,-1.0,0.0045600617643509755,0.0045600617643509755,0.8495555365305769,1.161308423363355
2006-02-15,0.0028932723125107973,-1.0,-0.0028932723125107973,-0.0028932723125107973,0.8470975410187928,1.164668404870958
2006-02-16,0.004087377510611168,-1.0,-0.004087377510611168,-0.004087377510611168,0.8436351335803385,1.1694288443163467
2006-02-17,0.004788887581182566,-1.0,-0.004788887581182566,-0.004788887581182566,0.8395950597660863,1.17502910758597
2006-02-21,-0.005719059214717492,-1.0,0.005719059214717492,0.005719059214717492,0.8443967536292729,1.1683090465406691
2006-02-22,0.006231990790964925,1.0,0.006231990790964925,0.004231990790964925,0.8479702329145526,1.1755899377597117
2006-02-23,-0.004526467476636542,1.0,-0.004526467476636542,-0.004526467476636542,0.844131923234109,1.1702686681405812
2006-02-24,-0.00023907150457813664,1.0,-0.00023907150457813664,-0.00023907150457813664,0.843930115345159,1.169988890249328
2006-02-27,0.011488901086443404,1.0,0.011488901086443404,0.011488901086443404,0.8536259449642304,1.1834307768816403
2006-02-28,-0.007808820938365657,1.0,-0.007808820938365657,-0.007808820938365657,0.8469601328116615,1.1741895778520206
2006-03-01,-0.0076315879112842655,1.0,-0.0076315879112842655,-0.0076315879112842655,0.8404964821007563,1.165228646864129
2006-03-02,-0.006488823649271502,1.0,-0.006488823649271502,-0.006488823649271502,0.8350426486505714,1.1576676836635484
2006-03-03,-0.0108631250143425,1.0,-0.0108631250143425,-0.0108631250143425,0.8259714759659725,1.145091794890847
2006-03-06,-0.021224082856441617,1.0,-0.021224082856441617,-0.021224082856441617,0.8084409889230133,1.1207882717578521
2006-03-07,0.000252075027044274,1.0,0.000252075027044274,0.000252075027044274,0.8086447767071597,1.1210707944917664
2006-03-08,-0.0017646051682819186,-1.0,0.0017646051682819186,-0.00023539483171808144,0.808454425906027,1.1190925471737962
2006-03-09,-0.014646272019689155,-1.0,0.014646272019689155,0.014646272019689155,0.8202952693433683,1.102702013312682
2006-03-10,0.005125968042087425,-1.0,-0.005125968042087425,-0.005125968042087425,0.8160904620076387,1.1083544285928681
2006-03-13,0.022946919615466355,-1.0,-0.022946919615466355,-0.022946919615466355,0.7973636997770006,1.1337877485712349
2006-03-14,0.0067296338288238555,-1.0,-0.0067296338288238555,-0.0067296338288238555,0.7919977340491051,1.1414177249587258
2006-03-15,0.007428236626236817,-1.0,-0.007428236626236817,-0.007428236626236817,0.786114587473145,1.1498964459091001
2006-03-16,0.014008057094458737,-1.0,-0.014008057094458737,-0.014008057094458737,0.7751026494490343,1.1660042609761099
2006-03-17,-0.015511230121864616,-1.0,0.015511230121864616,0.015511230121864616,0.7871254450127053,1.1479181005610348
2006-03-20,0.0019692815982164102,-1.0,-0.0019692815982164102,-0.0019692815982164102,0.7855753733583539,1.1501786745527292
2006-03-21,-0.016707869843757495,-1.0,0.016707869843757495,0.016707869843757495,0.7987006644488865,1.1309616389612367
2006-03-22,0.01599210254555783,-1.0,-0.01599210254555783,-0.01599210254555783,0.7859277615198148,1.149048093466597
